20:15:03,0.541544477028348,0.5562072336265884,0.9736379613356766,1,0
20:15:04,0.5395894428152492,0.555229716520039,0.971830985915493,1,0
20:15:04,0.5395894428152492,0.5562072336265884,0.9701230228471002,1,0
20:15:04,0.5425219941348973,0.5513196480938416,0.9840425531914894,1,0
20:15:04,0.5405669599217986,0.555229716520039,0.9735915492957746,1,0
20:15:05,0.5405669599217986,0.5542521994134897,0.9753086419753086,1,0
20:15:05,0.5376344086021505,0.555229716520039,0.9683098591549296,1,0
20:15:05,0.5386119257086999,0.5562072336265884,0.968365553602812,1,0
20:15:05,0.5376344086021505,0.5532746823069403,0.9717314487632509,1,0
20:15:06,0.5395894428152492,0.5562072336265884,0.9701230228471002,1,0
20:15:06,0.5386119257086999,0.5532746823069403,0.9734982332155477,1,0
20:15:06,0.5376344086021505,0.5532746823069403,0.9717314487632509,1,0
20:15:06,0.5395894428152492,0.552297165200391,0.9769911504424779,1,0
20:15:07,0.5395894428152492,0.5532746823069403,0.9752650176678446,1,0
20:15:07,0.5405669599217986,0.555229716520039,0.9735915492957746,1,0
20:15:07,0.541544477028348,0.5542521994134897,0.9770723104056438,1,0
20:15:07,0.541544477028348,0.5542521994134897,0.9770723104056438,1,0
20:15:08,0.5366568914956011,0.5532746823069403,0.9699646643109541,1,0
20:15:08,0.5376344086021505,0.5562072336265884,0.9666080843585237,1,0
20:15:08,0.5376344086021505,0.5513196480938416,0.975177304964539,1,0
20:15:08,0.5405669599217986,0.555229716520039,0.9735915492957746,1,0
20:15:09,0.5405669599217986,0.5532746823069403,0.9770318021201414,1,0
20:15:09,0.5395894428152492,0.552297165200391,0.9769911504424779,1,0
20:15:09,0.5347018572825024,0.552297165200391,0.968141592920354,1,0
20:15:09,0.5405669599217986,0.5532746823069403,0.9770318021201414,1,0
20:15:10,0.5386119257086999,0.5532746823069403,0.9734982332155477,1,0
20:15:10,0.5386119257086999,0.5532746823069403,0.9734982332155477,1,0
20:15:10,0.5395894428152492,0.552297165200391,0.9769911504424779,1,0
20:15:10,0.541544477028348,0.5503421309872922,0.9840142095914742,1,0
20:15:11,0.5405669599217986,0.5513196480938416,0.9804964539007093,1,0
20:15:11,0.5376344086021505,0.5532746823069403,0.9717314487632509,1,0
20:15:11,0.5405669599217986,0.5513196480938416,0.9804964539007093,1,0
20:15:11,0.5405669599217986,0.5532746823069403,0.9770318021201414,1,0
20:15:12,0.5425219941348973,0.5493646138807429,0.9875444839857651,1,0
20:15:12,0.5386119257086999,0.5483870967741935,0.982174688057041,1,0
20:15:12,0.541544477028348,0.5503421309872922,0.9840142095914742,1,0
20:15:13,0.5376344086021505,0.5483870967741935,0.9803921568627452,1,0
20:15:13,0.5425219941348973,0.5532746823069403,0.980565371024735,1,0
20:15:13,0.541544477028348,0.5513196480938416,0.9822695035460993,1,0
20:15:13,0.5395894428152492,0.5532746823069403,0.9752650176678446,1,0
20:15:14,0.541544477028348,0.5532746823069403,0.9787985865724382,1,0
20:15:14,0.5366568914956011,0.552297165200391,0.9716814159292035,1,0
20:15:14,0.541544477028348,0.552297165200391,0.9805309734513274,1,0
20:15:14,0.5386119257086999,0.5503421309872922,0.9786856127886323,1,0
20:15:15,0.5356793743890518,0.5532746823069403,0.9681978798586572,1,0
20:15:15,0.5356793743890518,0.5493646138807429,0.9750889679715302,1,0
20:15:15,0.5356793743890518,0.5532746823069403,0.9681978798586572,1,0
20:15:15,0.5376344086021505,0.5503421309872922,0.9769094138543517,1,0
20:15:16,0.5356793743890518,0.552297165200391,0.9699115044247788,1,0
20:15:16,0.5376344086021505,0.555229716520039,0.9683098591549296,1,0
20:15:16,0.5395894428152492,0.5513196480938416,0.9787234042553191,1,0
20:15:16,0.541544477028348,0.5542521994134897,0.9770723104056438,1,0
20:15:17,0.5405669599217986,0.555229716520039,0.9735915492957746,1,0
20:15:17,0.5366568914956011,0.552297165200391,0.9716814159292035,1,0
20:15:17,0.5376344086021505,0.5532746823069403,0.9717314487632509,1,0
20:15:17,0.5366568914956011,0.5532746823069403,0.9699646643109541,1,0
20:15:18,0.5376344086021505,0.552297165200391,0.9734513274336284,1,0
20:15:18,0.5356793743890518,0.5562072336265884,0.9630931458699473,1,0
20:15:18,0.5366568914956011,0.5542521994134897,0.9682539682539683,1,0
20:15:18,0.541544477028348,0.5513196480938416,0.9822695035460993,1,0
20:15:19,0.5405669599217986,0.5503421309872922,0.9822380106571936,1,0
20:15:19,0.541544477028348,0.552297165200391,0.9805309734513274,1,0
20:15:19,0.5395894428152492,0.552297165200391,0.9769911504424779,1,0
20:15:19,0.5356793743890518,0.5542521994134897,0.9664902998236332,1,0
20:15:20,0.5395894428152492,0.552297165200391,0.9769911504424779,1,0
20:15:20,0.5405669599217986,0.5474095796676441,0.9875,1,0
20:15:20,0.5366568914956011,0.552297165200391,0.9716814159292035,1,0
20:15:20,0.5376344086021505,0.5513196480938416,0.975177304964539,1,0
20:15:21,0.5366568914956011,0.5503421309872922,0.9751332149200711,1,0
20:15:21,0.5386119257086999,0.5532746823069403,0.9734982332155477,1,0
20:15:21,0.5366568914956011,0.5493646138807429,0.9768683274021353,1,0
20:15:21,0.5386119257086999,0.5513196480938416,0.9769503546099291,1,0
20:15:22,0.5405669599217986,0.552297165200391,0.9787610619469027,1,0
20:15:22,0.541544477028348,0.552297165200391,0.9805309734513274,1,0
20:15:22,0.5356793743890518,0.552297165200391,0.9699115044247788,1,0
20:15:22,0.5386119257086999,0.552297165200391,0.9752212389380531,1,0
20:15:23,0.5395894428152492,0.5513196480938416,0.9787234042553191,1,0
20:15:23,0.5386119257086999,0.5493646138807429,0.9804270462633452,1,0
20:15:23,0.541544477028348,0.5483870967741935,0.9875222816399287,1,0
20:15:23,0.5425219941348973,0.5454545454545454,0.9946236559139785,1,0
20:15:24,0.5376344086021505,0.5434995112414467,0.9892086330935251,1,0
20:15:24,0.5366568914956011,0.5454545454545454,0.9838709677419355,1,0
20:15:24,0.533724340175953,0.5474095796676441,0.975,1,0
20:15:24,0.5386119257086999,0.5532746823069403,0.9734982332155477,1,0
20:15:25,0.541544477028348,0.5454545454545454,0.992831541218638,1,0
20:15:25,0.544477028347996,0.544477028347996,1.0,1,0
20:15:25,0.541544477028348,0.5405669599217986,1.0018083182640145,1,0
20:15:25,0.5454545454545454,0.5376344086021505,1.0145454545454546,1,0
20:15:26,0.5474095796676441,0.5395894428152492,1.0144927536231885,1,0
20:15:26,0.5464320625610948,0.5376344086021505,1.0163636363636364,1,0
20:15:26,0.5562072336265884,0.5376344086021505,1.0345454545454544,1,0
20:15:26,0.5562072336265884,0.5376344086021505,1.0345454545454544,1,0
20:15:27,0.5532746823069403,0.533724340175953,1.0366300366300365,-1,0
20:15:27,0.555229716520039,0.533724340175953,1.0402930402930401,-1,0
20:15:27,0.5571847507331378,0.533724340175953,1.043956043956044,-1,0
20:15:27,0.5542521994134897,0.533724340175953,1.0384615384615383,-1,0
20:15:28,0.5405669599217986,0.5562072336265884,0.9718804920913884,-1,0
20:15:28,0.5395894428152492,0.5474095796676441,0.9857142857142858,-1,0
20:15:28,0.5405669599217986,0.5474095796676441,0.9875,-1,0
20:15:28,0.5366568914956011,0.5640273704789834,0.9514731369150778,-1,0
20:15:29,0.5503421309872922,0.5395894428152492,1.019927536231884,-1,0
20:15:29,0.5425219941348973,0.5395894428152492,1.0054347826086956,-1,0
20:15:29,0.5542521994134897,0.5366568914956011,1.0327868852459017,-1,0
20:15:29,0.552297165200391,0.5356793743890518,1.031021897810219,-1,0
20:15:30,0.552297165200391,0.5356793743890518,1.031021897810219,-1,0
20:15:30,0.5601173020527859,0.5376344086021505,1.0418181818181818,-1,0
20:15:30,0.5620723362658846,0.530791788856305,1.0589318600368323,-1,0
